Time, Trial Number, Study Part, Sample, Illusion Sample, Sole A, Sole B, Sole C, Sole D, Sole E, Sole F, Total, No Touch
17.63374,8,ScalingUp,1.23,False,0,1,1,1,1,1,5,False
17.64482,8,ScalingUp,1.23,False,0,1,1,1,1,1,5,False
17.65594,8,ScalingUp,1.23,False,0,1,1,1,1,1,5,False
17.66701,8,ScalingUp,1.23,False,0,1,1,1,1,1,5,False
17.68778,8,ScalingUp,1.23,False,0,1,1,1,1,1,5,False
17.69133,8,ScalingUp,1.23,False,0,1,1,1,1,1,5,False
17.70113,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
17.71247,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
17.72389,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
17.7352,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
17.74635,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
17.76692,8,ScalingUp,1.23,False,1,1,1,1,0,1,5,False
17.77638,8,ScalingUp,1.23,False,1,1,1,1,0,1,5,False
17.77977,8,ScalingUp,1.23,False,1,1,1,1,0,1,5,False
17.80028,8,ScalingUp,1.23,False,1,1,1,1,0,1,5,False
17.80393,8,ScalingUp,1.23,False,1,1,1,1,0,1,5,False
17.81173,8,ScalingUp,1.23,False,1,1,1,1,0,1,5,False
17.83206,8,ScalingUp,1.23,False,1,1,1,1,0,1,5,False
17.8447,8,ScalingUp,1.23,False,0,1,1,1,0,0,3,False
17.8574,8,ScalingUp,1.23,False,0,1,0,1,0,0,2,False
17.86094,8,ScalingUp,1.23,False,0,1,0,1,0,0,2,False
17.8774,8,ScalingUp,1.23,False,0,1,0,1,0,0,2,False
17.88095,8,ScalingUp,1.23,False,0,1,0,1,0,0,2,False
17.89871,8,ScalingUp,1.23,False,0,1,0,1,0,0,2,False
17.90209,8,ScalingUp,1.23,False,0,1,0,1,0,0,2,False
17.91142,8,ScalingUp,1.23,False,0,1,0,1,0,1,3,False
17.93201,8,ScalingUp,1.23,False,0,1,1,1,0,1,4,False
17.93548,8,ScalingUp,1.23,False,0,1,1,1,0,1,4,False
17.95826,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
17.97201,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
17.97637,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
17.98874,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.00236,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.0164,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.03233,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.045,8,ScalingUp,1.23,False,1,1,1,1,0,1,5,False
18.05816,8,ScalingUp,1.23,False,1,1,0,1,0,1,4,False
18.07207,8,ScalingUp,1.23,False,0,0,1,1,1,1,4,False
18.07603,8,ScalingUp,1.23,False,0,0,1,1,1,1,4,False
18.0789,8,ScalingUp,1.23,False,0,0,1,1,1,1,4,False
18.08931,8,ScalingUp,1.23,False,0,1,1,1,1,1,5,False
18.11008,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.11354,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.12239,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.13345,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.14455,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.16567,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.16905,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.17784,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.18909,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.20028,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.21112,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.22235,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.23342,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.24438,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.25549,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.27646,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.28011,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.28909,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.30061,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.32138,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.33206,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.33521,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.34435,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.35579,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.36672,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.37806,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.38879,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.39981,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.42061,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.42427,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.43325,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.44439,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.45551,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.47582,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.47957,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.49877,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.50231,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.51102,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.52224,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.53344,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.55364,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.55712,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.56649,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.58746,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.59084,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.59977,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.62116,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.6347,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.64759,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.65182,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.66504,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.66832,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.68697,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.69037,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.69987,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.71115,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.73203,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.73545,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.74442,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.7553,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.77608,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.79259,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.80021,8,ScalingUp,1.23,False,0,1,1,1,1,1,5,False
18.81089,8,ScalingUp,1.23,False,0,1,1,1,1,1,5,False
18.82204,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.83316,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.84452,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.85544,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.86684,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.88698,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.89073,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.89992,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.911,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.92197,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.93326,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.95427,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.95771,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.96651,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.97746,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
18.98869,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.0098,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.0132,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.02251,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.03349,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.04499,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.05618,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.06763,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.07896,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.09029,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.11091,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.1145,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.12424,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.13584,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.14721,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.15847,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.1794,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.18307,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.19236,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.20375,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.21528,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.2267,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.25081,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.26439,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.26805,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.27849,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.28972,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.3107,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.31453,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.32333,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.34392,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.3475,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.35642,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.37647,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.38002,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.39007,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.40097,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.42149,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.42501,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.43445,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.44525,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.4564,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.4768,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.48023,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.48974,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.50071,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.51185,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.52289,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.53388,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.54516,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.55626,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.5774,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.59411,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.59839,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.60145,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.61125,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.62182,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.6327,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.65364,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.65716,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.66604,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.68702,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.69059,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.70929,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.72211,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.73568,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.73908,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.75292,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.75644,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.77568,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.77932,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.79774,8,ScalingUp,1.23,False,1,1,1,1,1,0,5,False
19.80132,8,ScalingUp,1.23,False,1,1,1,1,1,0,5,False
19.82044,8,ScalingUp,1.23,False,1,1,1,1,0,0,4,False
19.82406,8,ScalingUp,1.23,False,1,1,1,1,0,0,4,False
19.83278,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.85711,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.86078,8,ScalingUp,1.23,False,1,1,1,1,0,0,4,False
19.87504,8,ScalingUp,1.23,False,1,1,1,1,0,0,4,False
19.88777,8,ScalingUp,1.23,False,1,1,1,1,0,0,4,False
19.89137,8,ScalingUp,1.23,False,1,1,1,1,0,0,4,False
19.89929,8,ScalingUp,1.23,False,1,1,1,1,1,0,5,False
19.91032,8,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
19.93158,8,ScalingUp,1.23,False,1,1,1,1,0,0,4,False
19.935,8,ScalingUp,1.23,False,1,1,1,1,0,0,4,False
19.94402,8,ScalingUp,1.23,False,1,1,1,1,0,0,4,False
19.95492,8,ScalingUp,1.23,False,1,1,1,1,0,0,4,False
19.9663,8,ScalingUp,1.23,False,1,1,1,1,0,0,4,False
19.98638,8,ScalingUp,1.23,False,1,1,1,1,0,0,4,False
19.98975,8,ScalingUp,1.23,False,1,1,1,1,0,0,4,False
20.00888,8,ScalingUp,1.23,False,1,1,1,1,0,0,4,False
20.01268,8,ScalingUp,1.23,False,1,1,1,1,0,0,4,False
20.03212,8,ScalingUp,1.23,False,1,1,1,1,0,0,4,False
20.0455,8,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
20.05929,8,ScalingUp,1.23,False,1,1,0,0,0,0,2,False
20.07259,8,ScalingUp,1.23,False,1,1,0,0,0,0,2,False
20.08581,8,ScalingUp,1.23,False,1,1,0,0,0,0,2,False
20.09914,8,ScalingUp,1.23,False,1,1,0,0,0,0,2,False
20.11585,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.12922,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.14168,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.1541,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.16754,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.18081,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.19383,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.20745,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.22084,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.23431,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.24777,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.26105,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.27508,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.29122,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.30479,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.31933,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.33262,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.34559,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.34921,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.36488,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.36853,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.38705,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.39055,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.39922,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.41014,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.42134,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.43266,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.44361,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.46472,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.46815,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.47719,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.4986,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.50213,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.5105,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.53286,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.53689,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.54366,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.55473,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.56581,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.58711,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.59053,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.59923,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.61013,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.63153,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.64441,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.6479,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.65452,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.67466,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.67817,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.68789,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.69889,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.72056,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.72446,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.73228,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.75284,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.75636,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.76576,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.77702,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.79883,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.8119,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.81526,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.82277,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.84418,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.84775,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.85709,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.86813,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.88884,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.89261,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.90175,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.91263,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.93327,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.93661,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.94609,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.95703,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.97757,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.99056,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
20.99398,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.00142,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.01298,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.024,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.04507,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.04838,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.05431,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.06912,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.08031,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.10056,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.10392,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.11332,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.13335,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.13679,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.14663,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.16768,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.17105,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.17977,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.19115,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.2021,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.21327,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.2245,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.2355,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.24653,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.2672,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.28122,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.28517,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.29079,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.30062,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.31178,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.32331,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.33413,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.34533,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.35632,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.36738,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.37859,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.38946,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.40063,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.41178,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.42286,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.4447,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.44813,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.4561,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.47696,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.48618,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.48966,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.49851,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.50957,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.52087,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.53193,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.54317,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.55434,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.56526,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.58669,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.60083,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.60826,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.61203,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.62098,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.63215,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.65244,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.65578,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.66525,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.67627,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.68724,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.70862,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.71216,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.72079,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.73195,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.74309,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.76318,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.76687,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.77623,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.7874,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.79849,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.80956,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.83071,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.8343,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.84282,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.85739,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.86509,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.87615,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.88725,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.89859,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.91889,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.92268,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.93182,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.94291,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.95403,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.96498,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.97635,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.98722,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
21.9984,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
22.00953,8,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
