Time, Trial Number, Study Part, Sample, Illusion Sample, Sole A, Sole B, Sole C, Sole D, Sole E, Sole F, Total, No Touch
1.546334,9,Redirection,30,False,0,0,1,1,0,0,2,False
1.565416,9,Redirection,30,False,0,0,1,1,0,0,2,False
1.569184,9,Redirection,30,False,0,0,1,1,0,0,2,False
1.586906,9,Redirection,30,False,0,0,1,1,0,0,2,False
1.59042,9,Redirection,30,False,0,0,1,1,0,0,2,False
1.609614,9,Redirection,30,False,0,0,1,1,0,0,2,False
1.613135,9,Redirection,30,False,0,0,1,1,0,0,2,False
1.631141,9,Redirection,30,False,0,0,1,1,0,0,2,False
1.644768,9,Redirection,30,False,1,0,1,1,0,0,3,False
1.658413,9,Redirection,30,False,0,0,1,1,0,1,3,False
1.671968,9,Redirection,30,False,0,0,1,1,0,0,2,False
1.676103,9,Redirection,30,False,0,0,1,1,0,0,2,False
1.678992,9,Redirection,30,False,0,0,1,1,0,0,2,False
1.68832,9,Redirection,30,False,0,0,1,1,0,0,2,False
1.699316,9,Redirection,30,False,0,0,1,1,0,0,2,False
1.71053,9,Redirection,30,False,0,0,1,1,0,0,2,False
1.731087,9,Redirection,30,False,0,0,1,1,0,0,2,False
1.734779,9,Redirection,30,False,0,0,1,1,0,0,2,False
1.743777,9,Redirection,30,False,0,0,1,1,0,0,2,False
1.754846,9,Redirection,30,False,0,0,1,1,0,0,2,False
1.766118,9,Redirection,30,False,0,0,1,1,0,0,2,False
1.77694,9,Redirection,30,False,0,0,1,1,0,0,2,False
1.788032,9,Redirection,30,False,0,0,1,1,0,0,2,False
1.813303,9,Redirection,30,False,0,0,1,1,0,0,2,False
1.816944,9,Redirection,30,False,0,0,1,1,0,0,2,False
1.821136,9,Redirection,30,False,0,0,1,1,0,0,2,False
1.842435,9,Redirection,30,False,0,0,1,1,0,0,2,False
1.845751,9,Redirection,30,False,0,0,1,1,0,0,2,False
1.856221,9,Redirection,30,False,0,0,1,1,0,0,2,False
1.865943,9,Redirection,30,False,0,0,1,1,0,0,2,False
1.877118,9,Redirection,30,False,0,0,1,1,0,0,2,False
1.888039,9,Redirection,30,False,0,0,1,1,0,0,2,False
1.899121,9,Redirection,30,False,0,0,1,1,0,0,2,False
1.920409,9,Redirection,30,False,0,0,1,1,0,0,2,False
1.924122,9,Redirection,30,False,0,0,1,1,0,0,2,False
1.932863,9,Redirection,30,False,0,0,1,1,0,0,2,False
1.943592,9,Redirection,30,False,0,0,1,1,0,0,2,False
1.965543,9,Redirection,30,False,0,0,1,1,0,0,2,False
1.969116,9,Redirection,30,False,0,0,1,1,0,0,2,False
1.986175,9,Redirection,30,False,0,0,1,1,0,0,2,False
1.989714,9,Redirection,30,False,0,0,1,1,0,0,2,False
1.999148,9,Redirection,30,False,0,0,1,1,0,0,2,False
2.020056,9,Redirection,30,False,0,0,1,1,0,0,2,False
2.023827,9,Redirection,30,False,0,0,1,1,0,0,2,False
2.032461,9,Redirection,30,False,0,0,1,1,0,0,2,False
2.053566,9,Redirection,30,False,0,0,1,1,0,1,3,False
2.057216,9,Redirection,30,False,0,0,1,1,0,1,3,False
2.06573,9,Redirection,30,False,0,0,1,1,0,1,3,False
2.086871,9,Redirection,30,False,0,0,1,1,0,1,3,False
2.091962,9,Redirection,30,False,0,0,1,1,0,1,3,False
2.099412,9,Redirection,30,False,0,0,1,1,0,0,2,False
2.120044,9,Redirection,30,False,1,0,1,1,0,0,3,False
2.123498,9,Redirection,30,False,1,0,1,1,0,0,3,False
2.132792,9,Redirection,30,False,0,0,1,1,0,1,3,False
2.144196,9,Redirection,30,False,0,0,1,1,0,1,3,False
2.155217,9,Redirection,30,False,0,0,1,1,0,1,3,False
2.166219,9,Redirection,30,False,0,0,1,0,0,1,2,False
2.177713,9,Redirection,30,False,0,0,1,1,0,1,3,False
2.189083,9,Redirection,30,False,0,0,1,1,0,1,3,False
2.210554,9,Redirection,30,False,0,0,1,1,0,0,2,False
2.213889,9,Redirection,30,False,0,0,1,1,0,0,2,False
2.222947,9,Redirection,30,False,0,0,1,1,0,1,3,False
2.234254,9,Redirection,30,False,0,0,1,1,0,1,3,False
2.245664,9,Redirection,30,False,0,0,1,1,0,1,3,False
2.257123,9,Redirection,30,False,0,0,1,1,0,0,2,False
2.282494,9,Redirection,30,False,0,0,1,1,0,0,2,False
2.286553,9,Redirection,30,False,0,0,1,1,0,0,2,False
2.290377,9,Redirection,30,False,0,0,1,1,0,0,2,False
2.299371,9,Redirection,30,False,0,0,1,1,0,0,2,False
2.320954,9,Redirection,30,False,0,0,1,1,0,0,2,False
2.324687,9,Redirection,30,False,0,0,1,1,0,0,2,False
2.332625,9,Redirection,30,False,0,0,1,1,0,0,2,False
2.343786,9,Redirection,30,False,0,0,1,1,0,0,2,False
2.354717,9,Redirection,30,False,0,0,1,1,0,0,2,False
2.376149,9,Redirection,30,False,0,0,1,1,0,0,2,False
2.379897,9,Redirection,30,False,0,0,1,1,0,0,2,False
2.388331,9,Redirection,30,False,0,0,1,1,0,0,2,False
2.399582,9,Redirection,30,False,0,0,1,1,0,0,2,False
2.420537,9,Redirection,30,False,0,0,1,1,0,1,3,False
2.433591,9,Redirection,30,False,0,0,1,1,0,1,3,False
2.437071,9,Redirection,30,False,0,0,1,1,0,1,3,False
2.453491,9,Redirection,30,False,0,0,1,1,0,1,3,False
2.456883,9,Redirection,30,False,0,0,1,1,0,1,3,False
2.466041,9,Redirection,30,False,0,0,1,1,0,1,3,False
2.47718,9,Redirection,30,False,0,0,1,0,0,1,2,False
2.498143,9,Redirection,30,False,0,0,1,0,1,1,3,False
2.501591,9,Redirection,30,False,0,0,1,0,1,1,3,False
2.510759,9,Redirection,30,False,0,0,1,0,1,1,3,False
2.521348,9,Redirection,30,False,0,0,1,0,1,1,3,False
2.542509,9,Redirection,30,False,0,0,1,1,0,1,3,False
2.546389,9,Redirection,30,False,0,0,1,1,0,1,3,False
2.565295,9,Redirection,30,False,0,0,1,0,0,1,2,False
2.568725,9,Redirection,30,False,0,0,1,0,0,1,2,False
2.577219,9,Redirection,30,False,0,0,1,0,0,1,2,False
2.598175,9,Redirection,30,False,0,0,1,0,1,1,3,False
2.611605,9,Redirection,30,False,0,0,1,0,0,1,2,False
2.615105,9,Redirection,30,False,0,0,1,0,0,1,2,False
2.621597,9,Redirection,30,False,0,0,1,0,0,1,2,False
2.632581,9,Redirection,30,False,0,0,1,1,0,1,3,False
2.643964,9,Redirection,30,False,0,0,1,0,1,1,3,False
2.655324,9,Redirection,30,False,0,0,1,1,0,1,3,False
2.666751,9,Redirection,30,False,0,0,1,1,0,1,3,False
2.677868,9,Redirection,30,False,0,0,1,1,0,1,3,False
2.689298,9,Redirection,30,False,0,0,1,1,0,1,3,False
2.700661,9,Redirection,30,False,0,0,1,1,0,1,3,False
2.726282,9,Redirection,30,False,0,0,1,1,0,1,3,False
2.730746,9,Redirection,30,False,0,0,1,1,0,1,3,False
2.74397,9,Redirection,30,False,0,0,1,1,0,1,3,False
2.753147,9,Redirection,30,False,0,0,1,1,0,1,3,False
2.756422,9,Redirection,30,False,0,0,1,1,0,1,3,False
2.765539,9,Redirection,30,False,0,0,1,1,0,1,3,False
2.776515,9,Redirection,30,False,0,0,1,1,0,1,3,False
2.787579,9,Redirection,30,False,0,0,1,1,0,1,3,False
2.798694,9,Redirection,30,False,0,0,1,1,0,1,3,False
2.809998,9,Redirection,30,False,0,0,1,1,0,1,3,False
2.821121,9,Redirection,30,False,0,0,1,1,0,1,3,False
2.832154,9,Redirection,30,False,0,0,1,1,0,1,3,False
2.843388,9,Redirection,30,False,0,0,1,1,0,1,3,False
2.854378,9,Redirection,30,False,0,0,1,1,0,1,3,False
2.865537,9,Redirection,30,False,0,0,1,1,0,1,3,False
2.876516,9,Redirection,30,False,0,0,1,1,0,1,3,False
2.887643,9,Redirection,30,False,0,0,1,1,0,1,3,False
2.908763,9,Redirection,30,False,0,0,1,1,0,1,3,False
2.91225,9,Redirection,30,False,0,0,1,1,0,1,3,False
2.930996,9,Redirection,30,False,0,0,1,1,0,1,3,False
2.942091,9,Redirection,30,False,0,0,1,1,0,1,3,False
2.945652,9,Redirection,30,False,0,0,1,1,0,1,3,False
2.954268,9,Redirection,30,False,0,0,1,1,0,1,3,False
2.965457,9,Redirection,30,False,0,0,1,1,0,1,3,False
2.976445,9,Redirection,30,False,0,0,1,1,0,1,3,False
2.987515,9,Redirection,30,False,0,0,1,1,0,1,3,False
2.99871,9,Redirection,30,False,0,0,1,1,0,1,3,False
3.009853,9,Redirection,30,False,0,0,1,1,0,1,3,False
3.03087,9,Redirection,30,False,0,0,1,1,0,1,3,False
3.034401,9,Redirection,30,False,0,0,1,1,0,1,3,False
3.043401,9,Redirection,30,False,0,0,1,1,0,1,3,False
3.064143,9,Redirection,30,False,0,0,1,1,0,1,3,False
3.067574,9,Redirection,30,False,0,0,1,1,0,1,3,False
3.076494,9,Redirection,30,False,0,0,1,1,0,1,3,False
3.087625,9,Redirection,30,False,0,0,1,1,0,1,3,False
3.108236,9,Redirection,30,False,0,0,1,0,0,1,2,False
3.111644,9,Redirection,30,False,0,0,1,0,0,1,2,False
3.120756,9,Redirection,30,False,0,0,1,0,0,1,2,False
3.131858,9,Redirection,30,False,0,0,1,0,0,1,2,False
3.152903,9,Redirection,30,False,0,0,1,0,0,1,2,False
3.166587,9,Redirection,30,False,0,0,1,0,0,1,2,False
3.170028,9,Redirection,30,False,0,0,1,0,0,1,2,False
3.186644,9,Redirection,30,False,0,0,1,0,0,1,2,False
3.190257,9,Redirection,30,False,0,0,1,0,0,1,2,False
3.212381,9,Redirection,30,False,0,0,1,0,1,1,3,False
3.226525,9,Redirection,30,False,0,0,0,0,1,1,2,False
3.240924,9,Redirection,30,False,0,0,1,1,0,1,3,False
3.245083,9,Redirection,30,False,0,0,1,1,0,1,3,False
3.263541,9,Redirection,30,False,0,0,1,1,0,1,3,False
3.267132,9,Redirection,30,False,0,0,1,1,0,1,3,False
3.286219,9,Redirection,30,False,0,0,1,0,0,1,2,False
3.289809,9,Redirection,30,False,0,0,1,0,0,1,2,False
3.309249,9,Redirection,30,False,0,0,1,1,0,1,3,False
3.312799,9,Redirection,30,False,0,0,1,1,0,1,3,False
3.331125,9,Redirection,30,False,0,0,1,1,0,0,2,False
3.334688,9,Redirection,30,False,0,0,1,1,0,0,2,False
3.352897,9,Redirection,30,False,0,0,1,1,0,0,2,False
3.356371,9,Redirection,30,False,0,0,1,1,0,0,2,False
3.375603,9,Redirection,30,False,0,0,1,1,0,0,2,False
3.389031,9,Redirection,30,False,0,0,1,1,0,0,2,False
3.392502,9,Redirection,30,False,0,0,1,1,0,0,2,False
3.398524,9,Redirection,30,False,0,0,1,1,1,0,3,False
3.41949,9,Redirection,30,False,0,0,1,1,1,0,3,False
3.423062,9,Redirection,30,False,0,0,1,1,1,0,3,False
3.431932,9,Redirection,30,False,0,0,1,1,0,1,3,False
3.443057,9,Redirection,30,False,0,0,1,1,0,0,2,False
3.454118,9,Redirection,30,False,0,0,1,1,0,0,2,False
3.465104,9,Redirection,30,False,0,0,1,1,0,0,2,False
3.476381,9,Redirection,30,False,0,0,1,1,0,0,2,False
3.487397,9,Redirection,30,False,0,0,1,1,0,0,2,False
3.498471,9,Redirection,30,False,0,0,1,1,0,0,2,False
3.509543,9,Redirection,30,False,0,0,1,1,0,0,2,False
3.521554,9,Redirection,30,False,0,0,1,1,0,0,2,False
3.531704,9,Redirection,30,False,0,0,1,1,0,0,2,False
3.553698,9,Redirection,30,False,0,0,1,1,0,0,2,False
3.557655,9,Redirection,30,False,0,0,1,1,0,0,2,False
3.56526,9,Redirection,30,False,0,0,1,1,0,0,2,False
3.576193,9,Redirection,30,False,0,0,1,1,0,0,2,False
3.597613,9,Redirection,30,False,0,0,1,1,0,0,2,False
3.609267,9,Redirection,30,False,0,0,1,1,0,0,2,False
3.612944,9,Redirection,30,False,0,0,1,1,0,0,2,False
3.620512,9,Redirection,30,False,0,0,1,1,0,0,2,False
3.631839,9,Redirection,30,False,0,0,1,1,0,0,2,False
3.642723,9,Redirection,30,False,0,0,1,1,0,0,2,False
3.653852,9,Redirection,30,False,0,0,1,1,0,0,2,False
3.6652,9,Redirection,30,False,0,0,1,1,0,0,2,False
3.676241,9,Redirection,30,False,0,0,1,1,0,0,2,False
3.687356,9,Redirection,30,False,0,0,1,1,0,0,2,False
3.708472,9,Redirection,30,False,0,0,1,1,0,0,2,False
3.712054,9,Redirection,30,False,0,0,1,1,0,0,2,False
3.720869,9,Redirection,30,False,0,0,1,1,0,0,2,False
3.741522,9,Redirection,30,False,0,0,1,1,0,0,2,False
3.752842,9,Redirection,30,False,0,0,1,1,0,0,2,False
3.75635,9,Redirection,30,False,0,0,1,1,0,0,2,False
3.764934,9,Redirection,30,False,0,0,1,1,0,0,2,False
3.786252,9,Redirection,30,False,0,0,1,1,0,0,2,False
3.789841,9,Redirection,30,False,0,0,1,1,0,0,2,False
3.798332,9,Redirection,30,False,0,0,1,1,0,0,2,False
3.819586,9,Redirection,30,False,0,0,1,1,0,0,2,False
3.823035,9,Redirection,30,False,0,0,1,1,0,0,2,False
3.831866,9,Redirection,30,False,0,0,1,1,0,0,2,False
3.852442,9,Redirection,30,False,0,0,1,1,0,0,2,False
3.865646,9,Redirection,30,False,0,0,1,1,0,0,2,False
3.869641,9,Redirection,30,False,0,0,1,1,0,0,2,False
3.885887,9,Redirection,30,False,0,0,1,1,0,0,2,False
3.88939,9,Redirection,30,False,0,0,1,1,0,0,2,False
3.898493,9,Redirection,30,False,0,0,1,1,0,0,2,False
3.909536,9,Redirection,30,False,0,0,1,1,0,0,2,False
3.920512,9,Redirection,30,False,0,0,1,1,0,0,2,False
3.931677,9,Redirection,30,False,0,0,1,1,0,0,2,False
3.942684,9,Redirection,30,False,0,0,1,1,0,0,2,False
3.953698,9,Redirection,30,False,0,0,1,1,0,0,2,False
3.964767,9,Redirection,30,False,0,0,1,1,0,0,2,False
3.975973,9,Redirection,30,False,0,0,1,1,0,0,2,False
3.987234,9,Redirection,30,False,0,0,1,1,0,0,2,False
3.99837,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.00937,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.031207,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.034628,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.053031,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.063699,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.06708,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.075781,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.087031,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.107883,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.111547,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.120486,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.145317,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.148947,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.153497,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.165131,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.185428,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.189233,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.208573,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.212239,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.230775,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.234811,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.253257,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.25663,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.274994,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.278666,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.296624,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.300373,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.319342,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.333404,9,Redirection,30,False,0,0,1,0,1,1,3,False
4.346585,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.35043,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.354045,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.364924,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.375863,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.386808,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.397901,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.409359,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.420319,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.431299,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.452415,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.455816,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.465036,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.475895,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.496446,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.509627,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.513402,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.520355,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.544533,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.550726,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.554381,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.57471,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.578603,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.597023,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.600529,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.61931,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.622937,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.641221,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.654228,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.668035,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.671788,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.68564,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.68923,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.708113,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.711779,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.730309,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.73375,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.742391,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.753665,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.764515,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.775681,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.786737,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.798051,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.818889,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.822394,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.831388,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.842246,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.853591,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.864424,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.875562,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.89632,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.899873,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.908934,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.92015,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.931277,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.942264,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.953504,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.974322,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.977796,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.986713,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.99778,9,Redirection,30,False,0,0,1,1,0,0,2,False
5.008977,9,Redirection,30,False,0,0,1,1,0,0,2,False
5.019897,9,Redirection,30,False,0,0,1,1,0,0,2,False
5.041386,9,Redirection,30,False,0,0,1,1,0,0,2,False
5.045047,9,Redirection,30,False,0,0,1,1,0,0,2,False
5.053974,9,Redirection,30,False,0,0,1,1,0,0,2,False
5.075479,9,Redirection,30,False,0,0,1,1,0,0,2,False
5.07896,9,Redirection,30,False,0,0,1,1,0,0,2,False
5.097909,9,Redirection,30,False,0,0,1,1,0,0,2,False
5.101716,9,Redirection,30,False,0,0,1,1,0,0,2,False
5.110975,9,Redirection,30,False,0,0,1,1,0,0,2,False
5.132183,9,Redirection,30,False,0,0,1,1,0,1,3,False
5.135799,9,Redirection,30,False,0,0,1,1,0,1,3,False
5.144852,9,Redirection,30,False,0,0,1,1,0,1,3,False
5.156145,9,Redirection,30,False,0,0,1,1,0,1,3,False
5.1774,9,Redirection,30,False,0,0,1,1,0,1,3,False
5.181355,9,Redirection,30,False,0,0,1,1,0,1,3,False
5.189983,9,Redirection,30,False,0,0,1,1,0,1,3,False
5.201717,9,Redirection,30,False,0,0,1,1,0,0,2,False
5.212951,9,Redirection,30,False,0,0,1,1,0,0,2,False
5.234105,9,Redirection,30,False,0,0,1,1,0,1,3,False
5.23776,9,Redirection,30,False,0,0,1,1,0,1,3,False
5.246629,9,Redirection,30,False,0,0,1,1,0,1,3,False
5.257977,9,Redirection,30,False,0,0,1,1,0,1,3,False
5.268906,9,Redirection,30,False,0,0,1,1,0,1,3,False
5.289768,9,Redirection,30,False,0,0,1,1,0,1,3,False
5.293608,9,Redirection,30,False,0,0,1,1,0,1,3,False
5.302439,9,Redirection,30,False,0,0,1,1,0,1,3,False
5.313447,9,Redirection,30,False,0,0,1,1,0,1,3,False
5.324617,9,Redirection,30,False,0,0,1,1,0,1,3,False
5.335563,9,Redirection,30,False,0,0,1,1,0,1,3,False
5.346884,9,Redirection,30,False,0,0,1,1,0,1,3,False
5.357832,9,Redirection,30,False,0,0,1,1,0,1,3,False
5.368982,9,Redirection,30,False,0,0,1,1,0,1,3,False
5.379971,9,Redirection,30,False,0,0,1,1,0,1,3,False
5.391103,9,Redirection,30,False,0,0,1,1,0,1,3,False
5.402302,9,Redirection,30,False,0,0,1,1,0,1,3,False
5.413381,9,Redirection,30,False,0,0,1,1,0,1,3,False
5.424833,9,Redirection,30,False,0,0,1,1,0,1,3,False
5.445868,9,Redirection,30,False,0,0,1,1,0,1,3,False
5.449719,9,Redirection,30,False,0,0,1,1,0,1,3,False
5.467875,9,Redirection,30,False,0,0,1,1,0,1,3,False
5.474742,9,Redirection,30,False,0,0,1,1,0,1,3,False
5.479512,9,Redirection,30,False,0,0,1,1,0,1,3,False
5.487422,9,Redirection,30,False,0,0,1,1,0,1,3,False
5.498825,9,Redirection,30,False,0,0,1,1,0,1,3,False
5.509896,9,Redirection,30,False,0,0,1,1,0,1,3,False
5.521016,9,Redirection,30,False,0,0,1,1,0,1,3,False
5.542507,9,Redirection,30,False,0,0,1,1,0,1,3,False
5.5463,9,Redirection,30,False,0,0,1,1,0,1,3,False
5.55429,9,Redirection,30,False,0,0,1,1,0,1,3,False
5.565607,9,Redirection,30,False,0,0,1,1,0,1,3,False
5.576383,9,Redirection,30,False,0,0,1,1,0,1,3,False
5.597383,9,Redirection,30,False,0,0,1,1,0,1,3,False
5.610389,9,Redirection,30,False,0,0,1,1,0,1,3,False
5.613977,9,Redirection,30,False,0,0,1,1,0,1,3,False
5.620849,9,Redirection,30,False,0,0,1,1,0,1,3,False
5.631855,9,Redirection,30,False,0,0,1,1,0,1,3,False
5.64311,9,Redirection,30,False,0,0,1,1,0,1,3,False
5.654143,9,Redirection,30,False,0,0,1,1,0,1,3,False
5.665295,9,Redirection,30,False,0,0,1,0,0,1,2,False
5.68619,9,Redirection,30,False,0,0,1,0,0,1,2,False
5.690073,9,Redirection,30,False,0,0,1,0,0,1,2,False
5.698681,9,Redirection,30,False,0,0,1,0,0,1,2,False
5.719337,9,Redirection,30,False,0,0,1,0,0,1,2,False
5.723737,9,Redirection,30,False,0,0,1,0,0,1,2,False
5.731884,9,Redirection,30,False,0,0,1,0,0,1,2,False
5.753004,9,Redirection,30,False,0,0,1,1,0,1,3,False
5.756498,9,Redirection,30,False,0,0,1,1,0,1,3,False
5.775166,9,Redirection,30,False,0,0,1,1,0,0,2,False
5.778686,9,Redirection,30,False,0,0,1,1,0,0,2,False
5.797433,9,Redirection,30,False,0,0,1,1,0,0,2,False
5.800916,9,Redirection,30,False,0,0,1,1,0,0,2,False
5.819711,9,Redirection,30,False,0,0,1,1,0,0,2,False
5.833674,9,Redirection,30,False,0,0,1,1,0,0,2,False
5.837113,9,Redirection,30,False,0,0,1,1,0,0,2,False
5.843148,9,Redirection,30,False,0,0,1,1,0,0,2,False
5.854762,9,Redirection,30,False,0,0,1,1,0,1,3,False
5.866422,9,Redirection,30,False,0,0,1,1,0,0,2,False
5.877261,9,Redirection,30,False,0,0,1,1,0,0,2,False
5.888317,9,Redirection,30,False,0,0,1,1,0,0,2,False
5.90881,9,Redirection,30,False,0,0,1,1,0,0,2,False
5.912258,9,Redirection,30,False,0,0,1,1,0,0,2,False
5.921607,9,Redirection,30,False,0,0,1,1,0,0,2,False
5.932506,9,Redirection,30,False,0,0,1,1,0,0,2,False
5.943827,9,Redirection,30,False,0,0,1,1,0,0,2,False
5.955009,9,Redirection,30,False,0,0,1,1,0,0,2,False
5.965894,9,Redirection,30,False,0,0,1,1,0,0,2,False
5.97728,9,Redirection,30,False,0,0,1,1,0,0,2,False
5.988245,9,Redirection,30,False,0,0,1,1,0,0,2,False
6.00945,9,Redirection,30,False,0,0,1,1,0,0,2,False
6.012839,9,Redirection,30,False,0,0,1,1,0,0,2,False
6.021752,9,Redirection,30,False,0,0,1,1,0,0,2,False
6.032572,9,Redirection,30,False,0,0,1,1,0,0,2,False
6.043708,9,Redirection,30,False,0,0,1,1,0,0,2,False
6.06462,9,Redirection,30,False,0,0,1,1,0,0,2,False
6.068146,9,Redirection,30,False,0,0,1,1,0,0,2,False
6.077044,9,Redirection,30,False,0,0,1,1,0,0,2,False
6.088132,9,Redirection,30,False,0,0,1,1,0,0,2,False
6.099278,9,Redirection,30,False,0,0,1,1,0,0,2,False
6.120249,9,Redirection,30,False,0,0,1,1,0,0,2,False
6.13028,9,Redirection,30,False,0,0,1,1,0,0,2,False
6.133413,9,Redirection,30,False,0,0,1,1,0,0,2,False
6.141682,9,Redirection,30,False,0,0,1,1,0,0,2,False
6.153278,9,Redirection,30,False,0,0,1,1,0,0,2,False
6.163776,9,Redirection,30,False,0,0,1,1,0,0,2,False
6.174949,9,Redirection,30,False,0,0,1,1,0,0,2,False
6.196285,9,Redirection,30,False,0,0,1,1,0,0,2,False
6.209805,9,Redirection,30,False,0,0,1,1,0,0,2,False
6.213298,9,Redirection,30,False,0,0,1,1,0,0,2,False
6.219626,9,Redirection,30,False,0,0,1,1,0,0,2,False
6.230529,9,Redirection,30,False,0,0,1,1,0,0,2,False
6.251615,9,Redirection,30,False,0,0,1,1,0,0,2,False
6.25517,9,Redirection,30,False,0,0,1,1,0,0,2,False
6.263922,9,Redirection,30,False,0,0,1,1,0,0,2,False
6.284763,9,Redirection,30,False,0,0,1,1,0,0,2,False
6.288378,9,Redirection,30,False,0,0,1,1,0,0,2,False
6.307309,9,Redirection,30,False,0,0,1,1,0,0,2,False
6.310891,9,Redirection,30,False,0,0,1,1,0,0,2,False
6.319543,9,Redirection,30,False,0,0,1,1,0,1,3,False
6.340643,9,Redirection,30,False,0,0,1,1,0,1,3,False
6.3441,9,Redirection,30,False,0,0,1,1,0,1,3,False
6.363297,9,Redirection,30,False,0,0,1,1,0,1,3,False
6.377302,9,Redirection,30,False,0,0,1,1,0,1,3,False
6.39044,9,Redirection,30,False,0,0,1,1,0,0,2,False
