Time, Trial Number, Study Part, Sample, Illusion Sample, Sole A, Sole B, Sole C, Sole D, Sole E, Sole F, Total, No Touch
17.86272,5,ScalingUp,30,True,1,1,0,0,0,0,2,False
17.87406,5,ScalingUp,30,True,1,1,0,0,0,0,2,False
17.88554,5,ScalingUp,30,True,1,1,0,0,0,0,2,False
17.90668,5,ScalingUp,30,True,1,1,0,0,0,0,2,False
17.92242,5,ScalingUp,30,True,1,1,0,0,0,0,2,False
17.92632,5,ScalingUp,30,True,1,1,0,0,0,0,2,False
17.9302,5,ScalingUp,30,True,1,1,0,0,0,0,2,False
17.9364,5,ScalingUp,30,True,1,1,0,0,0,0,2,False
17.94756,5,ScalingUp,30,True,1,1,0,0,0,0,2,False
17.95873,5,ScalingUp,30,True,1,1,0,0,0,0,2,False
17.97008,5,ScalingUp,30,True,1,1,0,0,0,0,2,False
17.9809,5,ScalingUp,30,True,1,1,0,0,0,0,2,False
18.0024,5,ScalingUp,30,True,1,1,0,0,0,0,2,False
18.00612,5,ScalingUp,30,True,1,1,0,0,0,0,2,False
18.01421,5,ScalingUp,30,True,1,1,0,0,0,0,2,False
18.02569,5,ScalingUp,30,True,1,1,0,0,0,0,2,False
18.03677,5,ScalingUp,30,True,1,1,0,0,0,0,2,False
18.04754,5,ScalingUp,30,True,1,1,0,0,0,0,2,False
18.06875,5,ScalingUp,30,True,1,1,0,0,0,0,2,False
18.08184,5,ScalingUp,30,True,1,1,0,0,0,0,2,False
18.08564,5,ScalingUp,30,True,1,1,0,0,0,0,2,False
18.09212,5,ScalingUp,30,True,1,1,0,0,0,0,2,False
18.10304,5,ScalingUp,30,True,1,1,0,1,0,0,3,False
18.12374,5,ScalingUp,30,True,1,1,0,1,0,0,3,False
18.12723,5,ScalingUp,30,True,1,1,0,1,0,0,3,False
18.14637,5,ScalingUp,30,True,1,1,0,1,0,0,3,False
18.15022,5,ScalingUp,30,True,1,1,0,1,0,0,3,False
18.15878,5,ScalingUp,30,True,1,1,0,0,0,0,2,False
18.16956,5,ScalingUp,30,True,1,1,0,1,0,0,3,False
18.19084,5,ScalingUp,30,True,1,1,0,1,0,0,3,False
18.19463,5,ScalingUp,30,True,1,1,0,1,0,0,3,False
18.20314,5,ScalingUp,30,True,1,1,0,1,0,0,3,False
18.21425,5,ScalingUp,30,True,1,1,0,1,0,0,3,False
18.22543,5,ScalingUp,30,True,1,1,0,1,0,0,3,False
18.2496,5,ScalingUp,30,True,1,1,0,1,0,0,3,False
18.2532,5,ScalingUp,30,True,1,1,0,1,0,0,3,False
18.25845,5,ScalingUp,30,True,1,1,0,1,0,0,3,False
18.26978,5,ScalingUp,30,True,1,1,0,1,0,0,3,False
18.28076,5,ScalingUp,30,True,1,1,0,1,0,0,3,False
18.29183,5,ScalingUp,30,True,1,1,0,1,0,0,3,False
18.3032,5,ScalingUp,30,True,1,1,0,1,0,0,3,False
18.31427,5,ScalingUp,30,True,1,1,0,1,0,0,3,False
18.32575,5,ScalingUp,30,True,1,1,0,1,0,0,3,False
18.33716,5,ScalingUp,30,True,1,1,0,1,0,0,3,False
18.34849,5,ScalingUp,30,True,1,1,0,1,0,0,3,False
18.35983,5,ScalingUp,30,True,1,1,0,1,0,0,3,False
18.37107,5,ScalingUp,30,True,1,1,0,1,0,0,3,False
18.38237,5,ScalingUp,30,True,1,1,0,1,0,0,3,False
18.40381,5,ScalingUp,30,True,1,1,0,1,0,0,3,False
18.40734,5,ScalingUp,30,True,1,1,0,1,0,0,3,False
18.41564,5,ScalingUp,30,True,1,1,0,1,0,0,3,False
18.43703,5,ScalingUp,30,True,1,1,0,1,0,0,3,False
18.44637,5,ScalingUp,30,True,1,1,0,1,0,0,3,False
18.44981,5,ScalingUp,30,True,1,1,0,1,0,0,3,False
18.45841,5,ScalingUp,30,True,1,1,0,1,0,0,3,False
18.46965,5,ScalingUp,30,True,1,1,0,1,0,0,3,False
18.48069,5,ScalingUp,30,True,1,1,0,1,0,0,3,False
18.49179,5,ScalingUp,30,True,1,1,0,1,0,0,3,False
18.50315,5,ScalingUp,30,True,1,1,0,1,0,0,3,False
18.51399,5,ScalingUp,30,True,1,1,0,1,0,0,3,False
18.52528,5,ScalingUp,30,True,1,1,0,1,0,0,3,False
18.54715,5,ScalingUp,30,True,1,1,0,1,0,0,3,False
18.56088,5,ScalingUp,30,True,1,1,0,1,0,0,3,False
18.56878,5,ScalingUp,30,True,1,1,0,1,0,0,3,False
18.57232,5,ScalingUp,30,True,1,1,0,1,0,0,3,False
18.58088,5,ScalingUp,30,True,1,1,0,1,0,0,3,False
18.59169,5,ScalingUp,30,True,1,1,0,1,0,0,3,False
18.61303,5,ScalingUp,30,True,1,1,0,1,0,0,3,False
18.61658,5,ScalingUp,30,True,1,1,0,1,0,0,3,False
18.62544,5,ScalingUp,30,True,1,1,0,1,0,0,3,False
18.63608,5,ScalingUp,30,True,1,1,0,1,0,0,3,False
18.64735,5,ScalingUp,30,True,1,1,0,1,0,0,3,False
18.66765,5,ScalingUp,30,True,1,1,0,1,0,0,3,False
18.67135,5,ScalingUp,30,True,1,1,0,1,0,0,3,False
18.68064,5,ScalingUp,30,True,1,1,0,1,0,0,3,False
18.69191,5,ScalingUp,30,True,1,1,0,1,0,0,3,False
18.71266,5,ScalingUp,30,True,1,1,0,1,0,0,3,False
18.72938,5,ScalingUp,30,True,1,1,0,1,0,0,3,False
18.73328,5,ScalingUp,30,True,1,1,0,1,0,0,3,False
18.74669,5,ScalingUp,30,True,1,1,0,1,0,0,3,False
18.75042,5,ScalingUp,30,True,1,1,0,1,0,0,3,False
18.76841,5,ScalingUp,30,True,1,1,0,0,0,0,2,False
18.77175,5,ScalingUp,30,True,1,1,0,0,0,0,2,False
18.79072,5,ScalingUp,30,True,1,1,0,0,0,0,2,False
18.79413,5,ScalingUp,30,True,1,1,0,0,0,0,2,False
18.81314,5,ScalingUp,30,True,1,1,0,0,0,0,2,False
18.81664,5,ScalingUp,30,True,1,1,0,0,0,0,2,False
18.83528,5,ScalingUp,30,True,1,1,0,0,0,0,2,False
18.8389,5,ScalingUp,30,True,1,1,0,0,0,0,2,False
18.85709,5,ScalingUp,30,True,0,1,0,0,0,0,1,False
18.86057,5,ScalingUp,30,True,0,1,0,0,0,0,1,False
18.87966,5,ScalingUp,30,True,0,1,0,0,0,0,1,False
18.89308,5,ScalingUp,30,True,0,1,0,0,0,0,1,False
18.90676,5,ScalingUp,30,True,0,1,0,0,0,0,1,False
18.91047,5,ScalingUp,30,True,0,1,0,0,0,0,1,False
18.9237,5,ScalingUp,30,True,0,1,0,0,0,0,1,False
18.92732,5,ScalingUp,30,True,0,1,0,0,0,0,1,False
18.93607,5,ScalingUp,30,True,0,1,0,0,0,0,1,False
18.94726,5,ScalingUp,30,True,0,1,0,0,0,0,1,False
18.95843,5,ScalingUp,30,True,0,1,0,0,0,0,1,False
18.97897,5,ScalingUp,30,True,0,1,0,0,0,0,1,False
18.98261,5,ScalingUp,30,True,0,1,0,0,0,0,1,False
18.99156,5,ScalingUp,30,True,0,1,0,0,0,0,1,False
19.00285,5,ScalingUp,30,True,0,1,0,0,0,0,1,False
19.02816,5,ScalingUp,30,True,0,1,0,0,0,0,1,False
19.03215,5,ScalingUp,30,True,0,1,0,0,0,0,1,False
19.04559,5,ScalingUp,30,True,0,1,0,0,0,0,1,False
19.04904,5,ScalingUp,30,True,0,1,0,0,0,0,1,False
19.05819,5,ScalingUp,30,True,0,1,0,0,0,0,1,False
19.06942,5,ScalingUp,30,True,0,1,0,0,0,0,1,False
19.08046,5,ScalingUp,30,True,0,1,0,0,0,0,1,False
19.10136,5,ScalingUp,30,True,0,1,0,0,0,0,1,False
19.10496,5,ScalingUp,30,True,0,1,0,0,0,0,1,False
19.12337,5,ScalingUp,30,True,0,1,0,0,0,0,1,False
19.12684,5,ScalingUp,30,True,0,1,0,0,0,0,1,False
19.14638,5,ScalingUp,30,True,0,1,0,0,0,0,1,False
19.14974,5,ScalingUp,30,True,0,1,0,0,0,0,1,False
19.16827,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.17189,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.19027,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.20423,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.21837,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.22233,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.23604,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.23949,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.25648,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.27035,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.28403,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.30177,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.31495,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.32832,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.34223,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.35571,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.36884,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.37229,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.39053,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.39392,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.40242,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.41385,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.42491,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.44582,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.44938,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.45795,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.46929,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.4802,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.50106,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.51401,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.51751,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.52468,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.53593,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.54691,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.56774,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.57138,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.58031,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.59133,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.60239,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.61347,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.62465,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.63589,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.66026,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.67383,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.67743,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.68068,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.69133,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.70252,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.72371,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.72709,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.73572,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.74718,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.75793,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.77878,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.78231,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.80167,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.8052,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.82385,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.83704,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.85214,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.85624,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.86841,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.87238,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.88989,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.90302,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.90669,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.9133,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.92443,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.94696,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.95067,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.95811,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.96886,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
19.98009,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.00475,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.00841,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.01344,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.02493,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.03554,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.05701,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.06043,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.06895,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.08024,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.09115,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.1022,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.11341,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.12428,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.13563,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.15676,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.16015,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.1689,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.17993,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.19109,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.20222,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.21326,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.22423,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.23557,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.24669,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.2576,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.26887,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.27993,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.29117,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.3132,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.31651,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.32522,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.33632,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.34754,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.35848,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.36976,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.38113,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.39266,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.40385,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.41519,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.42632,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.44898,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.46297,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.46784,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.47114,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.48003,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.49107,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.50206,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.51323,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.52424,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.53547,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.54634,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.55784,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.56858,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.57982,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.59083,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.60208,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.62699,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.63044,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.63527,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.64653,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.6679,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.67868,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.68194,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.69085,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.70187,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.7131,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.7338,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.73769,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.74678,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.76779,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.7814,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.78512,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.79079,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.81147,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.8155,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.83494,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.83829,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.85682,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.86026,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.8685,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.88951,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.89307,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.91196,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.91517,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.92438,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.94512,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.94855,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.95764,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.96856,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.9795,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
20.99077,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.00217,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.02586,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.03217,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.03543,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.04634,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.05742,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.06857,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.07966,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.10048,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.10372,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.11289,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.124,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.13505,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.14626,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.15745,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.16841,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.17945,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.19058,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.20168,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.21288,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.22395,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.23505,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.25761,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.26109,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.26836,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.27962,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.29056,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.3016,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.31285,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.32403,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.34551,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.35628,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.35963,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.36818,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.37943,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.40084,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.41443,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.41804,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.42389,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.44485,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.44845,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.45733,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.47879,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.48219,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.5006,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.50398,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.51286,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.53381,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.54076,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.56018,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.57406,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.58866,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.5922,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.61088,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.6141,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.63383,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.63715,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.65595,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.65918,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.67819,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.68144,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.70032,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.70395,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.72272,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.73613,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.75426,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.7583,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.77721,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.78049,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.8,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.80321,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.81277,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.82362,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.83487,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.85597,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.85945,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.86823,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.88915,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.90209,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.90622,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.91247,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.9236,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.94488,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.94811,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.95703,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.96824,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.98948,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
21.99278,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
22.00145,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
22.01292,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
22.02357,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
22.04728,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
22.06107,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
22.06495,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
22.06818,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
22.07922,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
22.10016,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
22.10355,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
22.1125,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
22.1236,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
22.14455,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
22.14777,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
22.15688,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
22.17801,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
22.18137,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
22.19022,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
22.21133,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
22.22519,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
22.22906,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
22.24381,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
22.2473,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
22.25692,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
22.26808,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
22.28878,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
22.29224,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
22.3012,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
22.31235,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
22.33338,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
22.3369,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
22.34596,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
22.35678,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
22.3678,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
22.38828,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
22.39165,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
22.40167,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
22.41219,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
22.42334,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
22.44388,5,ScalingUp,30,True,0,0,0,0,0,0,0,True
