Time, Trial Number, Study Part, Sample, Illusion Sample, Sole A, Sole B, Sole C, Sole D, Sole E, Sole F, Total, No Touch
4.787378,14,ScalingUp,1.38,True,1,1,1,1,0,0,4,False
4.796863,14,ScalingUp,1.38,True,1,1,1,1,0,0,4,False
4.818005,14,ScalingUp,1.38,True,1,1,1,1,0,0,4,False
4.822993,14,ScalingUp,1.38,True,1,1,1,1,0,0,4,False
4.829884,14,ScalingUp,1.38,True,1,1,1,1,0,0,4,False
4.841498,14,ScalingUp,1.38,True,1,1,1,1,0,0,4,False
4.853388,14,ScalingUp,1.38,True,1,1,1,1,0,0,4,False
4.872943,14,ScalingUp,1.38,True,1,1,1,1,0,0,4,False
4.889042,14,ScalingUp,1.38,True,1,1,1,1,0,0,4,False
4.895121,14,ScalingUp,1.38,True,1,1,1,1,0,0,4,False
4.901962,14,ScalingUp,1.38,True,1,1,1,1,0,0,4,False
4.91713,14,ScalingUp,1.38,True,1,1,1,1,0,0,4,False
4.921611,14,ScalingUp,1.38,True,1,1,1,1,0,0,4,False
4.930202,14,ScalingUp,1.38,True,1,1,1,1,0,0,4,False
4.950604,14,ScalingUp,1.38,True,1,1,1,1,0,0,4,False
4.955525,14,ScalingUp,1.38,True,1,1,1,1,0,1,5,False
4.963351,14,ScalingUp,1.38,True,1,1,1,1,0,1,5,False
4.984163,14,ScalingUp,1.38,True,1,1,1,1,0,0,4,False
4.988811,14,ScalingUp,1.38,True,1,1,0,1,0,0,3,False
5.006942,14,ScalingUp,1.38,True,1,1,0,1,0,0,3,False
5.012122,14,ScalingUp,1.38,True,0,1,0,1,0,0,2,False
5.028883,14,ScalingUp,1.38,True,0,1,0,1,0,0,2,False
5.044713,14,ScalingUp,1.38,True,0,1,0,1,0,0,2,False
5.050361,14,ScalingUp,1.38,True,0,1,0,1,0,0,2,False
5.065216,14,ScalingUp,1.38,True,1,1,0,1,0,0,3,False
5.070548,14,ScalingUp,1.38,True,1,1,0,1,0,0,3,False
5.085676,14,ScalingUp,1.38,True,1,1,0,1,0,0,3,False
5.090483,14,ScalingUp,1.38,True,1,1,0,1,0,0,3,False
5.110445,14,ScalingUp,1.38,True,1,1,0,1,0,0,3,False
5.121317,14,ScalingUp,1.38,True,1,1,0,1,0,0,3,False
5.136848,14,ScalingUp,1.38,True,1,1,0,1,0,0,3,False
5.142246,14,ScalingUp,1.38,True,1,1,0,1,0,0,3,False
5.162422,14,ScalingUp,1.38,True,1,1,1,1,0,0,4,False
5.16718,14,ScalingUp,1.38,True,1,0,1,1,0,0,3,False
5.183951,14,ScalingUp,1.38,True,1,0,1,1,0,0,3,False
5.19901,14,ScalingUp,1.38,True,1,0,1,1,0,0,3,False
5.215185,14,ScalingUp,1.38,True,1,1,1,1,0,0,4,False
5.220718,14,ScalingUp,1.38,True,1,1,1,1,0,0,4,False
5.240215,14,ScalingUp,1.38,True,1,0,1,1,1,0,4,False
5.245164,14,ScalingUp,1.38,True,1,0,1,1,1,0,4,False
5.262726,14,ScalingUp,1.38,True,1,0,1,1,1,0,4,False
5.277578,14,ScalingUp,1.38,True,1,0,1,1,1,1,5,False
5.293885,14,ScalingUp,1.38,True,1,0,1,1,1,1,5,False
5.299092,14,ScalingUp,1.38,True,1,0,1,1,1,1,5,False
5.317968,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
5.332743,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
5.349196,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
5.363097,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
5.381474,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
5.387216,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
5.406635,14,ScalingUp,1.38,True,1,1,1,1,1,0,5,False
5.411751,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
5.432196,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
5.440751,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
5.454515,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
5.473037,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
5.478147,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
5.485364,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
5.49639,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
5.517547,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
5.532644,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
5.538169,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
5.542531,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
5.561428,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
5.566794,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
5.574069,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
5.585914,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
5.608226,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
5.614823,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
5.619638,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
5.630054,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
5.641123,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
5.662929,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
5.668603,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
5.684813,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
5.690386,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
5.696121,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
5.727175,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
5.734922,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
5.740681,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
5.763717,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
5.768556,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
5.774792,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
5.787121,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
5.805816,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
5.809599,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
5.818901,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
5.839357,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
5.845179,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
5.852589,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
5.86307,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
5.886704,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
5.894518,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
5.898077,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
5.907878,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
5.929518,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
5.933487,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
5.941537,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
5.952878,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
5.973251,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
5.988257,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
5.993355,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
5.997062,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.017263,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.021173,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.030109,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.041138,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.052408,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.063391,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.085028,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.089024,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.096513,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.113638,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.119046,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.130563,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.151058,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.157003,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.163431,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.174792,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.185575,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.196723,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.207307,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.218805,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.230158,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.240854,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.252038,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.263052,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.274488,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.285995,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.306504,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.310071,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.318344,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.330594,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.340791,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.351938,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.363208,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.374833,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.396293,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.40573,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.409569,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.418745,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.429635,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.441388,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.461551,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.465145,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.474249,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.485663,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.496228,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.507426,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.527567,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.531475,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.541282,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.551557,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.562898,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.585049,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.590997,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.596222,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.628324,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.643984,14,ScalingUp,1.38,True,1,1,1,1,1,0,5,False
6.647964,14,ScalingUp,1.38,True,1,1,1,1,1,0,5,False
6.660713,14,ScalingUp,1.38,True,1,1,1,1,1,0,5,False
6.667956,14,ScalingUp,1.38,True,1,1,1,1,1,0,5,False
6.674401,14,ScalingUp,1.38,True,1,1,1,1,1,0,5,False
6.695913,14,ScalingUp,1.38,True,1,1,1,1,1,0,5,False
6.700665,14,ScalingUp,1.38,True,1,1,1,1,1,0,5,False
6.707127,14,ScalingUp,1.38,True,1,1,1,1,1,0,5,False
6.727625,14,ScalingUp,1.38,True,1,1,1,1,1,0,5,False
6.731432,14,ScalingUp,1.38,True,1,1,1,1,1,0,5,False
6.750941,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.765434,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.77926,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.783243,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.786586,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.80538,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.809227,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.827471,14,ScalingUp,1.38,True,1,1,1,1,1,0,5,False
6.831186,14,ScalingUp,1.38,True,1,1,1,1,1,0,5,False
6.8404,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.852127,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.862605,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.87395,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.885695,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.909545,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.928129,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.932217,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.940033,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.952115,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.963044,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.975822,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.985022,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
6.996255,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.007158,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.01808,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.029382,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.040402,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.051503,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.062592,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.084641,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.099,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.103198,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.107306,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.118177,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.129304,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.140488,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.151453,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.162694,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.173831,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.184845,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.196104,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.207095,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.218548,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.240717,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.255252,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.26092,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.264588,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.273644,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.284877,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.305149,14,ScalingUp,1.38,True,1,1,1,1,1,0,5,False
7.308632,14,ScalingUp,1.38,True,1,1,1,1,1,0,5,False
7.31811,14,ScalingUp,1.38,True,1,1,1,1,1,0,5,False
7.339801,14,ScalingUp,1.38,True,1,1,1,1,1,0,5,False
7.344529,14,ScalingUp,1.38,True,1,1,1,1,1,0,5,False
7.351473,14,ScalingUp,1.38,True,1,1,1,1,1,0,5,False
7.372907,14,ScalingUp,1.38,True,1,1,1,1,1,0,5,False
7.391528,14,ScalingUp,1.38,True,1,1,1,1,1,0,5,False
7.39615,14,ScalingUp,1.38,True,1,1,1,1,1,0,5,False
7.41707,14,ScalingUp,1.38,True,1,1,1,1,1,0,5,False
7.421709,14,ScalingUp,1.38,True,1,1,1,1,1,0,5,False
7.439487,14,ScalingUp,1.38,True,1,1,1,1,1,0,5,False
7.443661,14,ScalingUp,1.38,True,1,1,1,1,1,0,5,False
7.46132,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.470066,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.483715,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.487443,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.505507,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.509776,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.528652,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.542911,14,ScalingUp,1.38,True,1,1,1,1,0,0,4,False
7.556916,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.572985,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.577728,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.605878,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.619222,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.622742,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.639676,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.64338,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.653149,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.662905,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.6734,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.684597,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.705967,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.709673,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.718352,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.738877,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.74283,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.751889,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.762224,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.77323,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.78544,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.79557,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.806725,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.817931,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.829705,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.840128,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.862337,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.86625,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.873682,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.894185,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.907063,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.910766,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.917586,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.928976,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.940051,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.951767,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.962102,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.973401,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.984363,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
7.995488,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.016854,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.020541,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.028992,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.039926,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.051076,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.062295,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.073176,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.093903,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.10395,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.107922,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.117831,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.128883,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.139892,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.151209,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.171981,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.185309,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.188932,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.195354,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.206614,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.217792,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.228818,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.250319,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.254415,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.264832,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.273261,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.284348,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.29612,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.316095,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.32956,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.333173,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.339635,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.364337,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.371337,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.384875,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.388921,14,ScalingUp,1.38,True,1,1,1,1,1,0,5,False
8.405441,14,ScalingUp,1.38,True,1,1,1,1,1,0,5,False
8.408934,14,ScalingUp,1.38,True,1,1,1,1,1,0,5,False
8.417789,14,ScalingUp,1.38,True,1,1,1,1,1,0,5,False
8.439517,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.443397,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.461642,14,ScalingUp,1.38,True,1,1,1,1,1,0,5,False
8.465794,14,ScalingUp,1.38,True,1,1,1,1,1,0,5,False
8.483413,14,ScalingUp,1.38,True,1,1,1,1,1,0,5,False
8.497128,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.513112,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.51767,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.53919,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.54313,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.560601,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.572473,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.592771,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.612931,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.63114,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.645346,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.659531,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.673896,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.677867,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.684101,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.705103,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.709147,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.717715,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.730532,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.739499,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.750694,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.763677,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.783409,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.787029,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.795154,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.806104,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.839867,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.843713,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.850919,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.871634,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.87596,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.884274,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.895374,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.906489,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.917953,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.928548,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.93975,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.95211,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.961939,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.983098,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
8.997251,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
9.005182,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
9.009574,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
9.017132,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
9.028399,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
9.039955,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
9.050631,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
9.061785,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
9.073431,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
9.083945,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
9.095101,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
9.10776,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
9.117139,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
9.139438,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
9.153596,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
9.160604,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
9.164575,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
9.1728,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
9.194036,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
9.198025,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
9.207711,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
9.217581,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
9.228497,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
9.239701,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
9.260432,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
9.264123,14,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
